[-1.2060147905142293, -9.230382635743399e-13, -1.552280243656073e-13, 7.047405443856145e-11, -1.6026757370573558e-10, -2.4950348451375116e-15, 1.401319893764e-15, 2.668406218721536e-05, -1.372770119039765e-06, -1.3798182075052794e-08, 6.5056875223172e-10] : [446198295092.8457, 1068429229436.2734]
[5.765228967961721, -1.8356005203475496e-12, -8.531334487441192e-14, 5.010283032186967e-11, -9.930484116173524e-11, -3.3876117051338755e-15, 9.662312778730554e-16, 3.8802391430104345e-06, -8.000094815015359e-07, -1.993874208654736e-08, 7.753841630736832e-10] : [4701769883824.615, 2511294726100.275]
[4.752177153842639, -1.5661314179899159e-12, -7.563527287643969e-14, 4.820038248567106e-11, -1.001918868477602e-10, -3.519002152877216e-15, 9.562820362497823e-16, 5.148910243733075e-06, -8.614219944156134e-07, -1.7989607276892273e-08, 8.132881470310841e-10] : [6721545188704.327, 10658064715478.996]
[2.304163591971996, -1.6244078074492902e-12, -1.24247119330715e-13, 5.88436600695386e-11, -1.1876217055269405e-10, -3.2744319841668788e-15, 9.868250948438529e-16, 9.767367472196908e-06, -1.0818071775989351e-06, -1.9712049566195657e-08, 7.816393116558832e-10] : [3154906212226.948, 565888180488.4681]
[10.0, -3.3126055909363395e-12, -8.364892954933957e-14, 9.432912189376599e-11, -1.9574641232847546e-10, -7.892091596203825e-15, 1.9681406863084847e-15, 1.0490020475043218e-05, -1.458020323986031e-06, -4.086468638968564e-08, 1.4152099980545675e-09] : [16595727201282.594, 4775480497562.073]
[0.5520324137988013, -8.948193171963029e-13, -1.257724898438043e-13, 6.571328210584645e-11, -1.1634203709492397e-10, -2.2318835830314738e-15, 1.2806630122177535e-15, 1.8867634868946176e-05, -1.2653832075224946e-06, -1.12984962558696e-08, 6.193216529135875e-10] : [375656769661.2084, 950634510842.1774]
[-0.8151054879313262, -8.678990966733119e-13, -1.5349587711128554e-13, 7.79419213424683e-11, -1.2376664309037854e-10, -2.296473350239156e-15, 1.2811871330209242e-15, 2.817446310511235e-05, -1.356337217178882e-06, -1.0969177263326459e-08, 6.383573826716532e-10] : [2672316511979.827, 8293748677448.662]
[-1.180056872346753, -9.186111449313182e-13, -1.544404669322352e-13, 7.097316172553672e-11, -1.582357900437107e-10, -2.481553847833763e-15, 1.3991094240527028e-15, 2.6644929468220253e-05, -1.3790966929434316e-06, -1.3698504159688023e-08, 6.485783734900122e-10] : [444971254155.8986, 951741170947.0505]
[2.7305114076066666, -1.2156413503410642e-12, -1.4816856738131454e-13, 8.491872117253224e-11, -1.3651087735475172e-10, -3.5070465381000552e-15, 1.3950079013595347e-15, 1.7760285885352117e-05, -1.4812993496406872e-06, -1.690855767692301e-08, 6.766524493972673e-10] : [16775982067132.379, 22599526385829.117]
[-1.8588366432006977, -6.391923609525545e-13, -1.0606206775331814e-13, 4.898919020153584e-11, -8.712479761841476e-11, -8.624549591725267e-16, 1.1705253486760498e-15, 1.8420966845755905e-05, -9.989951421329842e-07, -7.2394835448411316e-09, 4.248069515002104e-10] : [798082427340.5414, 2576370330040.288]
[-4.861209440877718, 1.1244737247457103e-13, -8.752361965265761e-14, 1.846714408270158e-11, -3.0320369677953706e-11, 7.797814984071014e-16, 2.9941643110946285e-16, 5.660467463664207e-06, -5.57634019517239e-07, 1.3106427403499807e-09, 1.3547412789715444e-10] : [876726833083.2219, 1961245325008.5364]
[-0.2947719799202916, -7.738319375204709e-13, -1.0961015410973314e-13, 4.655626935839363e-11, -8.08971712465651e-11, -1.857172043955176e-15, 9.666507440697958e-16, 1.1044694963409794e-05, -1.0673270029598605e-06, -1.0947573102957767e-08, 5.008965202571535e-10] : [3624712765793.685, 3713188975324.3804]
[-1.9562447404049883, -4.962368501287461e-13, -1.3964938285297532e-13, 7.771925420980261e-11, -1.1318839313820398e-10, -1.2776485807034736e-15, 1.3216880378301678e-15, 2.7040812148618232e-05, -1.5690991484793976e-06, -5.305632529170423e-09, 5.71389564652958e-10] : [1690316087965.5276, 3507476950992.3145]
[5.276470936800986, -1.9825289987316077e-12, -1.0053801817420139e-13, 7.375951313692495e-11, -1.4609522563142927e-10, -4.739583560996804e-15, 1.4845975774773579e-15, 1.301223871248175e-05, -1.2742390452143765e-06, -2.463855136105144e-08, 9.598924490090916e-10] : [4666745796268.437, 1106760850792.8745]
[-0.1665777637535375, -8.236125362588849e-13, -1.352410343627283e-13, 7.130656775014634e-11, -1.215071364811416e-10, -2.1000155252842212e-15, 1.4037645479550577e-15, 2.1867849600291635e-05, -1.36145185553294e-06, -1.0292844436621876e-08, 6.174081917772411e-10] : [339904426685.0496, 1271697400435.9502]
[-1.330228763879176, -5.457892016898647e-13, -8.084856122381898e-14, 2.484099130327867e-11, -4.982302472952742e-11, -7.650701888119148e-16, 4.4097539434269187e-16, 3.5978275969410107e-06, -6.031774957879849e-07, -5.567041175740917e-09, 3.336522412153726e-10] : [1052180527249.264, 1251103299058.9976]
[-0.24705454585483194, -8.043985898468146e-13, -1.3147931267102017e-13, 6.809306123442826e-11, -1.165495446937959e-10, -2.0076922213478853e-15, 1.3371791431245835e-15, 2.0604315620094172e-05, -1.309010461665187e-06, -9.966013248199883e-09, 5.977839523782739e-10] : [336916375258.8098, 1267634500012.5256]
[-1.3741885383404642, -6.10148799785149e-13, -7.833990925390573e-14, 2.687461406546022e-11, -4.9854180905946984e-11, -8.705178874272388e-16, 5.553508803103563e-16, 4.410321942334938e-06, -6.747374499976504e-07, -6.409123668410882e-09, 3.5335434943010525e-10] : [794662736387.5762, 314576712632.60443]
[-10.0, 1.24903042400349e-12, -6.295909244501396e-14, -2.3356462544200946e-11, 4.910444803195934e-11, 3.948615711650158e-15, -5.853068944010944e-16, -3.7467069262342863e-06, 3.424979281541757e-08, 1.5417412872038605e-08, -3.5985644859561745e-10] : [3750828133986.224, 4998260331026.115]
[1.6750071977979015, -1.198261275079588e-12, -1.5090563244303356e-13, 9.03814745207344e-11, -1.5518471658621407e-10, -3.2238339540738476e-15, 1.803781023809107e-15, 2.7360482788159293e-05, -1.6469454442309261e-06, -1.5014592513166307e-08, 8.029387445335074e-10] : [461798556999.9352, 1116117805050.6023]
[-0.768480687335287, -7.57254538440038e-13, -1.1508680177207092e-13, 5.80760869039471e-11, -1.0308325894109224e-10, -1.501845821423087e-15, 1.2188788030526446e-15, 1.8294897874689652e-05, -1.1202306598360298e-06, -9.395290134203312e-09, 4.915454625440748e-10] : [314828786596.5502, 382241633150.235]
[-0.14081368609353778, -8.335060478248425e-13, -1.3683144414240098e-13, 7.285808179572589e-11, -1.2399686277909748e-10, -2.134039685223444e-15, 1.4402311644212486e-15, 2.2556722874312e-05, -1.3855464147514268e-06, -1.0472320361920496e-08, 6.247025005622614e-10] : [334366424803.9361, 1208257819101.879]
[-1.095782658519918, -6.07260722749769e-13, -1.4303615280273812e-13, 7.17232679253018e-11, -1.185378156344561e-10, -1.6341629705389135e-15, 1.4043229592808988e-15, 2.3932651315376616e-05, -1.3941955087134683e-06, -7.706262229739475e-09, 5.587528869636113e-10] : [568091672450.6858, 1718093738294.0051]
[10.0, -3.4873390148100984e-12, -7.530671432638753e-14, 8.581764579677146e-11, -1.9198191548699754e-10, -8.87731730201862e-15, 2.0065408683047753e-15, 1.0058627468765044e-05, -1.3388470711193638e-06, -4.284653076928409e-08, 1.4524020789025659e-09] : [17823341227505.992, 3775316009228.0938]
[-0.050056469944487196, -8.589655550183615e-13, -1.422867218974997e-13, 7.712259052925975e-11, -1.218266408354437e-10, -2.1701664814685626e-15, 1.5509421402390619e-15, 2.097524813060089e-05, -1.3682714710203017e-06, -9.62954345989782e-09, 6.239821217805672e-10] : [442496431063.25635, 1780560452004.2148]
[-0.8903396134490688, -7.298757209158867e-13, -1.1818173602509865e-13, 5.4896735752572374e-11, -1.0098195877577212e-10, -1.2713137480346117e-15, 1.2185739183211506e-15, 1.84317247479906e-05, -9.95781267995568e-07, -9.48452283587714e-09, 4.468683947502896e-10] : [317504911992.01794, 750236930770.1942]
[1.4792618916965221, -1.2906418873002057e-12, -1.0852466491721246e-13, 6.56433094984569e-11, -1.2242516254139648e-10, -2.835704137698447e-15, 1.3752748524805296e-15, 1.6665758559248344e-05, -1.1907386760466895e-06, -1.5964007110504595e-08, 6.843451866175298e-10] : [1421199034564.2297, 536024781117.8234]
[7.752257420968191, -2.779218242076172e-12, -9.021106640419805e-14, 8.67618992992562e-11, -1.7640450872817125e-10, -6.5582332799284656e-15, 1.8117446368806e-15, 1.2119159790484528e-05, -1.3875123077753713e-06, -3.4295969413384356e-08, 1.2224102739811124e-09] : [10905359886332.855, 3095231465482.291]
[2.5476121070490283, -9.863421485712101e-13, -1.073969312865298e-13, 6.132908970638685e-11, -9.500053436181222e-11, -2.834048193216347e-15, 1.3770745574127911e-15, 1.2471496454784171e-05, -1.2283428086074448e-06, -1.081687171094509e-08, 5.523502451097882e-10] : [5998010419825.308, 6548189893528.1]
[-1.3936032492034052, -8.382734480862522e-13, -1.6143153469476246e-13, 8.152132174229417e-11, -1.2980631985479308e-10, -2.2423266123798455e-15, 1.2710694558295463e-15, 3.0887113510359096e-05, -1.3708507989111575e-06, -1.1115055827087374e-08, 6.432690369631246e-10] : [4247049203837.5713, 12134194662091.238]
[0.7666293208702762, -9.680619972983788e-13, -1.2601884511278808e-13, 6.183794528782222e-11, -1.1385945726954372e-10, -2.434309179004291e-15, 1.2578385783830491e-15, 1.7594448805750357e-05, -1.0804566993797723e-06, -1.1097363260956731e-08, 6.417750168801669e-10] : [4510971708322.1455, 12281095840319.059]
[-1.029987997295429, -6.675174842307085e-13, -8.455111819810215e-14, 3.242765150048782e-11, -5.96139492341102e-11, -1.1010561624590949e-15, 6.599756997048863e-16, 6.33394558372588e-06, -7.573486856499862e-07, -7.307230229354568e-09, 3.9598903164197866e-10] : [732389346368.7036, 366390670421.2479]
[-4.858357139721509, 1.222613347691405e-13, -7.992387268483345e-14, 1.675599270988299e-11, -3.101923273294024e-11, 8.074114832308692e-16, 2.6817464286968224e-16, 5.601449143812241e-06, -4.990123377046501e-07, 1.4684441341255328e-09, 1.2210171238586952e-10] : [1551312226218.5781, 3389146395436.909]
[-0.7306171305024536, -8.883701136943115e-13, -1.5487347089863626e-13, 7.918383857879303e-11, -1.2571793308200513e-10, -2.360709890431224e-15, 1.301687890030859e-15, 2.8644587089327232e-05, -1.373015266489622e-06, -1.1225597225269681e-08, 6.488582943309899e-10] : [2726417769756.837, 8476098641094.903]
[-1.0113755314773736, -8.318408248253044e-13, -1.6883096927425427e-13, 7.273521688988268e-11, -1.2069448799324295e-10, -2.226389953386609e-15, 1.1972715447809473e-15, 2.7410981301539996e-05, -1.4167464743059332e-06, -1.1648483127801552e-08, 6.944661110943149e-10] : [3351736690443.88, 9928626525809.652]
[1.2571526434342002, -1.1307911345786872e-12, -1.2566085844496352e-13, 6.090748808033704e-11, -1.1674868606766414e-10, -2.5167704739867886e-15, 1.3390955433561642e-15, 1.6263096567236815e-05, -1.1476821862622003e-06, -1.3405533439994803e-08, 7.052028266570088e-10] : [2804391177314.2607, 7376894439122.244]
[-0.8369444428615394, -8.184651568559198e-13, -1.2582402834690028e-13, 5.620814464967456e-11, -1.1081303768768652e-10, -1.5674311266085863e-15, 1.1747977006752893e-15, 1.6823991754284038e-05, -1.1428495774928805e-06, -9.305884810728515e-09, 5.225313214107327e-10] : [266416821395.89087, 526486431225.77246]
[-0.7428316663748546, -8.57965733335936e-13, -1.4453637536344603e-13, 8.114981593443081e-11, -1.1920097600692333e-10, -2.4077923703309283e-15, 1.3848728648230688e-15, 2.813461607702187e-05, -1.3562748749797126e-06, -1.1054483569308128e-08, 6.824106319262261e-10] : [5813419193798.629, 16153679655617.104]
[-1.1265674699001305, -9.118319324836357e-13, -1.54875987569973e-13, 7.199180296052782e-11, -1.5284922597609505e-10, -2.454679758567376e-15, 1.3769044452291372e-15, 2.69869671290659e-05, -1.36943034172023e-06, -1.3223222996793498e-08, 6.480869474085408e-10] : [524388843356.79297, 1842833768453.7593]
[-0.8160346811192587, -8.756651376426745e-13, -1.4675214412193588e-13, 7.75160073908111e-11, -1.3894637813053353e-10, -2.3224791261070038e-15, 1.3534922647895266e-15, 2.7666535557611218e-05, -1.4135030781539646e-06, -1.2441975522048625e-08, 6.84284324937905e-10] : [1807824397807.3801, 6034577493406.439]
[-1.1559190169766915, -9.040567398709388e-13, -1.5063202697487755e-13, 6.905454046370271e-11, -1.537202155420286e-10, -2.3813189723621785e-15, 1.3804311733241224e-15, 2.5723538944533168e-05, -1.343855436811238e-06, -1.329406987905138e-08, 6.323612693189459e-10] : [422189826455.5462, 964530761601.9873]
[-0.8053859820977312, -7.108198922046809e-13, -1.214379100352833e-13, 6.290820003877404e-11, -1.082001025816827e-10, -1.5433333142778842e-15, 1.3492939312396669e-15, 2.0181034071962684e-05, -1.1590557833447584e-06, -1.0660585665705898e-08, 5.450787495174644e-10] : [391797967439.7033, 1371763943941.7236]
[1.3595964194713952, -8.381827540337969e-13, -1.1887120088192634e-13, 5.937755364573718e-11, -8.86905537168931e-11, -2.119672997128989e-15, 1.28259746943492e-15, 1.575049045628046e-05, -1.284439135358596e-06, -8.057187869472138e-09, 5.580197417716645e-10] : [533076721919.0454, 330320905473.6715]
[10.0, -3.6567156222679275e-12, -7.252137280174032e-14, 8.750812105326019e-11, -1.985859579496316e-10, -9.309374437988969e-15, 2.0528269552025464e-15, 9.694712188562722e-06, -1.3423257000377056e-06, -4.507082420312274e-08, 1.5095853595856935e-09] : [19903950581871.336, 4139536251305.581]
[-1.3931820576728886, -8.325778867252553e-13, -1.789904580308798e-13, 7.807091153294254e-11, -1.2342569590869327e-10, -2.497342015725802e-15, 1.1899468781289993e-15, 3.168594277190391e-05, -1.4826146421872034e-06, -1.2077995431541238e-08, 6.771936698051178e-10] : [2097230544402.8567, 6677359959515.571]
[-0.7342891855616654, -7.528231543213988e-13, -1.1255194522619805e-13, 5.6793733910379364e-11, -1.0162162303101265e-10, -1.4613447232037717e-15, 1.2160241999622442e-15, 1.760615811467496e-05, -1.1065228216417331e-06, -9.301226385227852e-09, 4.832468389136201e-10] : [376424962039.7711, 312276071338.4907]
[1.4592083336356754, -9.781552363034877e-13, -1.1448358921052164e-13, 6.648117639784114e-11, -1.0244391623184255e-10, -2.483736709035761e-15, 1.3397949838445118e-15, 1.5736823368371987e-05, -1.3130828371557544e-06, -1.0129907051108102e-08, 5.465089475976333e-10] : [4848410037366.35, 5396740972789.486]
[-0.2079199558947501, -8.095994396795704e-13, -1.152957293108725e-13, 5.870177564020463e-11, -1.0145445779346865e-10, -1.7214024801307828e-15, 1.2418835053836755e-15, 1.7686695992778116e-05, -1.155298161988369e-06, -9.580614526521216e-09, 5.174053028864801e-10] : [381688030355.328, 362612997148.57764]
[-0.5959034649548053, -8.727157176666363e-13, -1.394896882475659e-13, 8.54045634997727e-11, -1.0609156940445366e-10, -2.1829026402247693e-15, 1.3865242994308105e-15, 2.870390864051328e-05, -1.2314969509665513e-06, -1.0722577191510015e-08, 7.102100364378513e-10] : [19810152026582.742, 46971840221223.29]
[1.1948373914530024, -8.397330683884571e-13, -1.208824797598888e-13, 6.108376029156536e-11, -9.108153562717932e-11, -2.14225178029955e-15, 1.2906123903008412e-15, 1.672098572024082e-05, -1.2900686200085756e-06, -8.292074156196144e-09, 5.677677670640297e-10] : [367569931620.0876, 402259722610.10065]
[-0.17844408194919875, -7.884976505397701e-13, -1.446671526633517e-13, 6.988310666367905e-11, -1.209514703310539e-10, -2.2910096788638456e-15, 1.4638720786132443e-15, 2.2716452035851205e-05, -1.3678663057266587e-06, -1.0185797399050138e-08, 6.741757062764565e-10] : [2496288245680.0146, 7818098130128.2295]
[-1.2636236804015604, -8.402752772582301e-13, -1.5957939634677517e-13, 8.1095772594939e-11, -1.2903433688097787e-10, -2.235345580647027e-15, 1.298145350320566e-15, 2.9928203848282772e-05, -1.370601265413532e-06, -1.097134199447813e-08, 6.414031511170589e-10] : [3666098126190.346, 10705423190052.287]
[-1.0328830281546866, -6.67034962874639e-13, -8.44988764395269e-14, 3.238094554619673e-11, -5.95318609538203e-11, -1.09911713174627e-15, 6.590957124745588e-16, 6.31776620821846e-06, -7.566538521212277e-07, -7.299676359157445e-09, 3.956304362710845e-10] : [732879953422.1788, 365930536982.123]
[-1.3712935074812065, -6.106313211412185e-13, -7.839215101248098e-14, 2.692132001975131e-11, -4.993626918623688e-11, -8.724569181400636e-16, 5.562308675406837e-16, 4.426501317842358e-06, -6.75432283526409e-07, -6.416677538608005e-09, 3.537129448009994e-10] : [794105794908.6289, 314988181581.33765]
[-0.4883885856099957, -9.015734153012679e-13, -1.3151007146298452e-13, 7.064482778121897e-11, -1.2504588000974488e-10, -2.482900831075044e-15, 1.3979815029476155e-15, 2.8026601825237668e-05, -1.3023381780478567e-06, -1.1052821484185047e-08, 6.683102454146636e-10] : [6463927009152.615, 17864455113744.695]
[1.0830255169705743, -8.407851719127158e-13, -1.222474117102448e-13, 6.224165837835868e-11, -9.270414880023614e-11, -2.157574619358487e-15, 1.2960516268429928e-15, 1.737960149349977e-05, -1.2938890069012076e-06, -8.451477111680299e-09, 5.743831555714189e-10] : [311364951907.7931, 564225506880.2112]
[-2.0784086607566388, -7.07439551423701e-13, -1.127573324869898e-13, 5.727497509925945e-11, -1.1194262175557072e-10, -1.1215451746051291e-15, 1.1796570740766244e-15, 1.9861096036633312e-05, -1.0191528958434185e-06, -1.0218952764783482e-08, 4.5062752888710054e-10] : [273383189966.16266, 532081681530.78955]
[2.6695243928927472, -8.879977410501338e-13, -1.2120067016700745e-13, 6.017866545042483e-11, -7.98311909024146e-11, -2.499973643946947e-15, 1.3218191984109403e-15, 1.41842922943368e-05, -1.385516899351207e-06, -7.233525238891967e-09, 5.989376754286389e-10] : [760314129965.4728, 416241828587.20984]
[0.7748491734880357, -9.70788900308959e-13, -1.26012846218315e-13, 6.182235332560384e-11, -1.139078729794745e-10, -2.435691008695656e-15, 1.2592002267400617e-15, 1.757213892020668e-05, -1.0815832178732098e-06, -1.1136041990011307e-08, 6.428378965114712e-10] : [4476645036474.15, 12188404802250.555]
[1.2489327908164407, -1.1280642315681072e-12, -1.256668573394366e-13, 6.092308004255545e-11, -1.1670027035773337e-10, -2.5153886442954236e-15, 1.3377338949991518e-15, 1.6285406452780494e-05, -1.1465556677687628e-06, -1.3366854710940228e-08, 7.041399470257045e-10] : [2827259912085.8813, 7448565872199.612]
[1.3368210004162704, -1.1009034985296235e-12, -1.2494549273206693e-13, 6.53527833443672e-11, -1.2699674995353662e-10, -2.327144507311265e-15, 1.250411422051533e-15, 1.781114581565624e-05, -1.2579048619852783e-06, -1.4675837436788311e-08, 7.605708046841465e-10] : [2708479267841.7046, 7073951221591.347]
[-0.8559551389854404, -7.431860125165911e-13, -1.1366584030094949e-13, 5.722777002048519e-11, -1.0162221176798141e-10, -1.4414281417543316e-15, 1.2040743214330476e-15, 1.812722878643226e-05, -1.1056356112613314e-06, -9.230759348337005e-09, 4.788229270634441e-10] : [341499687963.2436, 339146267379.41254]
[-0.7886250051801321, -7.538397160771795e-13, -1.1400787835519797e-13, 5.733570974533339e-11, -1.0194732396941732e-10, -1.4732443346975263e-15, 1.2080330332794785e-15, 1.8065531340655228e-05, -1.1077093289910258e-06, -9.333538555579248e-09, 4.851744001402812e-10] : [325977654859.0665, 364114100345.42017]
[1.2950011578810736, -8.806671641490767e-13, -1.246447874665536e-13, 6.515478399994609e-11, -7.999959280216581e-11, -2.315678608393882e-15, 1.2113995561163526e-15, 1.4511994274367056e-05, -1.2488228757889922e-06, -8.391551960099737e-09, 5.491817124654669e-10] : [1081950830669.4387, 650412773417.2087]
[1.2037395169901028, -8.848661060249003e-13, -1.1975606434437736e-13, 6.360208515920816e-11, -9.582956079101253e-11, -2.2622373757510077e-15, 1.3100885136012642e-15, 1.6852447381606086e-05, -1.3000481506023004e-06, -8.990071600224521e-09, 5.654385494043396e-10] : [910797512390.2737, 538791467129.3942]
[1.338494333616147, -9.340743021913034e-13, -1.1697493657638908e-13, 6.512074961699166e-11, -9.931850424106618e-11, -2.3790739526432397e-15, 1.3257580970862403e-15, 1.626397748026567e-05, -1.3069236934546617e-06, -9.59131256256388e-09, 5.554535537647125e-10] : [2536041014831.6807, 2269877275950.0215]
[-0.6166949273483667, -7.600249269734313e-13, -1.1417457797766847e-13, 5.7343805763903194e-11, -1.0061493592209252e-10, -1.5201263553423179e-15, 1.2118155908062423e-15, 1.7826179898576753e-05, -1.1195140331193055e-06, -9.21551152581836e-09, 4.897795494129695e-10] : [339498961791.4099, 350721599932.142]
[-2.2503387385884044, -7.012543405274492e-13, -1.1259063286451931e-13, 5.7266879080689654e-11, -1.1327500980289554e-10, -1.0746631539603376e-15, 1.1758745165498605e-15, 2.0100447478711787e-05, -1.0073481917151388e-06, -1.033697979454437e-08, 4.4602237961441227e-10] : [272882656253.43018, 563469837441.6237]
[-0.7957468973417975, -7.539729586278796e-13, -1.1419871009036166e-13, 5.740674747841397e-11, -1.0199001416856329e-10, -1.4748040378623872e-15, 1.2069856169018444e-15, 1.8125742203403968e-05, -1.1078648466118146e-06, -9.337773769005086e-09, 4.854270490059407e-10] : [320729154314.5036, 373680838794.52386]
[-0.7271672934000001, -7.526899117706988e-13, -1.1236111349103437e-13, 5.672269617729878e-11, -1.0157893283186668e-10, -1.4597850200389109e-15, 1.2170716163398783e-15, 1.754594725192622e-05, -1.1063673040209443e-06, -9.296991171802014e-09, 4.829941900479606e-10] : [384400897387.0431, 308253805147.45294]
[-1.5721094542294058, -8.211713458597312e-13, -1.833626949346481e-13, 7.94119033858502e-11, -1.2421120086504907e-10, -2.5024300670529426e-15, 1.184231406325965e-15, 3.285075356540031e-05, -1.5157117247654056e-06, -1.2155734753073129e-08, 6.800290482737326e-10] : [2014648329038.5208, 6304749179662.836]
[0.9537765700445531, -9.82195441174483e-13, -1.2164060931454672e-13, 6.048136147269617e-11, -1.1312236802311872e-10, -2.4306029573685154e-15, 1.264915698543096e-15, 1.6407328126710282e-05, -1.0484861352950076e-06, -1.1058302668479417e-08, 6.400025180428565e-10] : [4786808492183.189, 12725445960842.223]
[-0.3083389861374448, -8.000703429488503e-13, -1.150729342881799e-13, 5.846834359720744e-11, -1.0155030312807132e-10, -1.6787416430013004e-15, 1.236076914235677e-15, 1.7753054767894786e-05, -1.147068179054261e-06, -9.539922398095845e-09, 5.118748107268775e-10] : [371451325795.3732, 362455924034.67303]
[-0.699974201317522, -7.629067710682225e-13, -1.1420403148716313e-13, 5.755795631136949e-11, -1.0192410088483519e-10, -1.5123639545433652e-15, 1.2134311510948349e-15, 1.801185464984041e-05, -1.1149711638815589e-06, -9.381222693134645e-09, 4.90305836382642e-10] : [334176247318.12915, 363927859154.6979]
[-2.8647063910664263, -6.923731792043726e-13, -1.0896485888393603e-13, 5.47647688362563e-11, -1.1391693685738958e-10, -1.0451680443232401e-15, 1.2468104870544963e-15, 2.0760144894544633e-05, -9.505159280187482e-07, -9.620353464021738e-09, 4.3652237154080186e-10] : [867303530943.3396, 2775610510100.943]
[0.320192380641734, -8.384431836417116e-13, -1.1601241830997365e-13, 5.910461740315755e-11, -9.849323767938491e-11, -1.8907657285621725e-15, 1.2594524679475633e-15, 1.7072777563471057e-05, -1.193737311300153e-06, -9.400386601256007e-09, 5.362592880315663e-10] : [438236333114.2307, 346849105769.0959]
[-0.7398823672546743, -7.821190808790848e-13, -1.1738081711109512e-13, 5.990789310225533e-11, -1.0648564624403293e-10, -1.666204900838666e-15, 1.2445428023417776e-15, 2.0007625657633436e-05, -1.1446756909098524e-06, -9.672616015438563e-09, 5.203705048896836e-10] : [380690881499.60236, 1332222017861.7083]
[-0.558144498371394, -9.201213278642414e-13, -1.222184248941984e-13, 6.699660719142182e-11, -1.193310802378648e-10, -2.1181938377167422e-15, 1.328422843873643e-15, 2.4175577620134305e-05, -1.3219055316050732e-06, -1.1604221186303287e-08, 6.135014841037955e-10] : [462398157771.5581, 1742527953083.223]
[0.9952363731663209, -8.38664424918205e-13, -1.2177467118117703e-13, 6.200093304852717e-11, -9.329920269731014e-11, -2.127913274662742e-15, 1.2923679910083641e-15, 1.7400485073577557e-05, -1.2844643085930743e-06, -8.528262699429576e-09, 5.705084474538767e-10] : [313512378653.4763, 544873319569.96564]
[-0.11333524003677017, -7.444856387440252e-13, -1.2497121869794368e-13, 5.518756643692279e-11, -1.0601608816299765e-10, -1.8361183119857402e-15, 1.1985174889076044e-15, 1.6901250824896243e-05, -1.127234136749317e-06, -9.637393633966655e-09, 5.432373313311872e-10] : [430207836892.4319, 1310416137342.948]
[-0.8702481427210296, -8.227923789433462e-13, -1.2469813698448975e-13, 5.2525418086091824e-11, -1.168928504649065e-10, -1.5500353262286825e-15, 1.1843163824866226e-15, 1.5844445019228495e-05, -1.1028526285940417e-06, -9.20644018999642e-09, 5.57707519311384e-10] : [1221547625763.9055, 3676125435587.7617]
[-0.4486887942471913, -9.178229559459965e-13, -1.272986780191077e-13, 7.818596171559017e-11, -1.24710177391566e-10, -2.7002859889531014e-15, 1.4534679896443479e-15, 2.8207278517774622e-05, -1.324298271075821e-06, -1.1911656390148106e-08, 7.359318538804201e-10] : [10885489549162.465, 28319584309506.47]
[-0.6772447626398256, -7.050124161013699e-13, -1.1712954636219628e-13, 5.440930775224729e-11, -1.0577351516178026e-10, -1.4639912751371454e-15, 1.1222804437715374e-15, 1.7196715325199013e-05, -1.0374676560498388e-06, -8.752066357937966e-09, 5.029457540855683e-10] : [1078484869196.6674, 3398886245678.2397]
[-2.1570720772026877, -7.046096229628147e-13, -1.1268106216832789e-13, 5.7271270916208165e-11, -1.1255223118026373e-10, -1.1000951760922329e-15, 1.1779264350766809e-15, 1.997060684708967e-05, -1.0137518725403645e-06, -1.0272953841913547e-08, 4.485205282994072e-10] : [272964119572.2981, 546180072360.15576]
[-0.8559551389854404, -7.431860125165911e-13, -1.1366584030094949e-13, 5.722777002048519e-11, -1.0162221176798141e-10, -1.4414281417543316e-15, 1.2040743214330476e-15, 1.812722878643226e-05, -1.1056356112613314e-06, -9.230759348337005e-09, 4.788229270634441e-10] : [341499687963.2436, 339146267379.41254]
[-0.6166949273483667, -7.600249269734313e-13, -1.1417457797766847e-13, 5.7343805763903194e-11, -1.0061493592209252e-10, -1.5201263553423179e-15, 1.2118155908062423e-15, 1.7826179898576753e-05, -1.1195140331193055e-06, -9.21551152581836e-09, 4.897795494129695e-10] : [339498961791.4099, 350721599932.142]
[-0.699974201317522, -7.629067710682225e-13, -1.1420403148716313e-13, 5.755795631136949e-11, -1.0192410088483519e-10, -1.5123639545433652e-15, 1.2134311510948349e-15, 1.801185464984041e-05, -1.1149711638815589e-06, -9.381222693134645e-09, 4.90305836382642e-10] : [334176247318.12915, 363927859154.6979]
[-0.7886250051801321, -7.538397160771795e-13, -1.1400787835519797e-13, 5.733570974533339e-11, -1.0194732396941732e-10, -1.4732443346975263e-15, 1.2080330332794785e-15, 1.8065531340655228e-05, -1.1077093289910258e-06, -9.333538555579248e-09, 4.851744001402812e-10] : [325977654859.0665, 364114100345.42017]
[-0.8003932315602167, -7.533776743375025e-13, -1.1398123646447054e-13, 5.73245242683723e-11, -1.0201994621943785e-10, -1.469703117413883e-15, 1.2076245599468364e-15, 1.807821342495708e-05, -1.1067411809474508e-06, -9.340530564709276e-09, 4.847753442230395e-10] : [325297575692.1906, 364839768869.62195]
[-0.7690641066667714, -6.878053434734368e-13, -1.0246233075665927e-13, 5.385934968950793e-11, -1.0312325428404328e-10, -1.3623922978971802e-15, 1.0980834901537883e-15, 1.683673208139359e-05, -1.064674712194217e-06, -9.74303308572912e-09, 4.928950701958374e-10] : [294543225582.9558, 497838344589.6876]
